0.68,-0.2999923704988119,0.399237048973055,2.159334706664489,297.55092696248664,-38.57480735144327,87.80041198626505,0,0.6499471383538673,2.1823889087562622,-0.6185745893967752,158.58047499217707,-184.9044676233422,-56.423503251220104,1,0.3281,0.9063,1.1602,5.8817,0.3316,-1.309,0.05950400000000004,-0.36638,0.8609320000000004,-0.2798359999999992,-0.6679080000000024,-0.07996800000000036,0.6676777833913803,0.7250758735017072,-0.14059532176850095,-0.09329689559744764,0.0,7.9961,0.0,-1.2217,-3.5953,4.3807,-0.1033,0.111,0.9367400000000004,0.8188400000000039,-1.2838400000000116,0.8080120000000055,0.8276862232774694,0.3439942742629569,0.3429942909075414,0.2809953228717759
0.69,-0.27515068284701394,0.22644388498720736,2.1105058365872447,356.32867931796926,-47.2419317901541,106.44693674701264,0,0.7957885099225547,2.6663004500284737,-0.5006179904142807,155.94720378485053,-186.09903105183142,-65.79690241637249,1,0.6552919999999977,1.5915959999999951,1.7001999999999962,4.1643080000000126,0.1263520000000015,-1.7990799999999965,0.053912,-0.36117200000000005,0.801172,-0.3377960000000003,-0.08850000000000191,-0.14287199999999922,0.6443010122006462,0.7449760217845077,-0.1382088165232313,-0.10385208557655166,-0.15374399999999888,6.200780000000012,0.25874399999999814,-0.9242920000000021,-2.891596000000005,3.2120440000000086,-0.10183600000000001,0.11068800000000001,0.884684,0.25256000000000045,0.17488000000000042,0.07421200000000017,0.831894426774832,0.338496946367614,0.3348078019817997,0.2850880841650359
0.7,-0.21142900742844406,0.10986495770710815,2.32205691605932,380.5600060930303,-43.640802626123886,104.0665293365088,0,0.994277866702086,3.1581902797883115,-0.3481498436615873,131.96002137310253,-161.95925842207433,-40.31433586219666,0,1.6210799999999985,3.349979999999991,3.255499999999997,-1.542860000000006,-0.32113999999999565,-3.378920000000001,0.05546000000000001,-0.33789999999999987,0.7942199999999999,-0.20026000000000016,0.8959600000000026,-0.5040000000000003,0.5673765359620621,0.8018032127445843,-0.12636349178158482,-0.13866413529431076,-0.6929400000000011,0.5242000000000001,1.0468599999999995,0.1257000000000023,-0.6457399999999996,-0.3316199999999967,-0.09713999999999999,0.10976000000000001,0.88402,0.0382399999999999,0.0023000000000002584,0.0015600000000001316,0.8446032583627768,0.32132125641585035,0.30812117068246236,0.29742113293373845
0.71,-0.15551995120692783,0.21777676044055672,2.4745250628458417,374.5784695239336,-65.55275805417787,81.60524911791414,0,1.1927672234938755,3.6500801095500064,-0.19568169690085835,107.97283895638259,-137.81948578641848,-14.831769299905098,0,1.2698000000000067,1.545612000000015,2.5479480000000083,-2.567644000000005,0.47753200000000107,-3.4682640000000022,0.058179999999999954,-0.3159000000000004,0.787788,-0.22658,1.4724559999999935,-0.5334560000000029,0.57448602165408,0.7972984476453572,-0.11018808778308238,-0.1487937553026984,-0.8935640000000008,0.5848559999999975,0.8856440000000035,0.6115559999999949,-0.5731160000000003,0.4167799999999885,-0.096884,0.11014399999999999,0.88418,0.01835200000000016,0.058795999999999224,0.03059999999999958,0.8447588883960294,0.3243078498111362,0.3058111844479121,0.2961188249560426
0.72,-0.49781033031797534,0.9005264361759517,2.4125123979625105,346.13565270797284,-94.05661096791837,46.26535439489775,0,1.060400295087373,3.136542814581155,-0.28676788479046145,92.71381705350548,-89.44838638752876,10.37613487459147,1,0.9238639999999998,0.6967680000000002,2.072628,-2.2304920000000004,0.4042360000000001,-3.3070200000000005,0.060987999999999994,-0.29216400000000003,0.7851,-0.23464399999999996,1.8570199999999997,-0.3373040000000002,0.5817614393896334,0.7924262513737532,-0.09354208288052396,-0.1576836786208906,-0.7853480000000005,0.7278479999999999,0.6863960000000001,0.9026639999999999,-0.554312,1.0786159999999998,-0.096788,0.111044,0.884684,0.009064000000000004,0.10317199999999999,0.05499599999999999,0.842983014337659,0.32985942856602485,0.3033468451521289,0.2975787063291659
0.73,-0.7728389409358316,0.5388265813319402,2.4233157854546934,337.98733501443434,-123.476005178649,40.92469672864958,0,0.9280333664690271,2.623005518968541,-0.3778540728360093,77.45479515621692,-41.07728697312402,35.58403904891218,1,1.082,0.5352,2.0039,-1.6929,0.2967,-2.9845,0.06338800000000004,-0.27041999999999977,0.785188,-0.2897479999999999,2.141468000000002,-0.08959999999999993,0.5865014486603674,0.7888019483432186,-0.0799001973537312,-0.16560040903351547,-0.3281,0.7656,0.6211,0.9948,-0.5236,1.309,-0.0967,0.1121,0.8853,0.0044,0.1169,0.0645,0.8404983021951444,0.33609932108005713,0.3006993925878405,0.300299393395838
0.74,-1.0478675515458575,0.17712672636633575,2.4341191729553535,329.8390173232585,-152.89539938948622,35.58403906589386,0,0.7956664378506813,2.1094682233559268,-0.46894026088155716,62.195773258928355,7.293812441280721,60.791943223232884,1,1.082,0.5352,2.0039,-1.6929,0.2967,-2.9845,0.06673999999999998,-0.25016400000000033,0.786172,-0.27505200000000135,2.320899999999998,-0.08550799999999897,0.5865014486603674,0.7888019483432186,-0.0799001973537312,-0.16560040903351547,-0.3281,0.7656,0.6211,0.9948,-0.5236,1.309,-0.0967,0.1121,0.8853,0.0044,0.1169,0.0645,0.8404983021951444,0.33609932108005713,0.3006993925878405,0.300299393395838
0.75,-1.431418326085298,0.02563515678644998,2.3799191271839475,333.25703822384986,-143.37376974135958,40.650034332799265,0,0.6632995092323354,1.595930927743313,-0.5600264489271051,46.936751361639786,55.66491185568546,85.99984739755358,1,1.082,0.5352,2.0039,-1.6929,0.2967,-2.9845,0.0677,-0.2277,0.7855,-0.1851,2.4409,-0.1529,0.5865014486603674,0.7888019483432186,-0.0799001973537312,-0.16560040903351547,-0.3281,0.7656,0.6211,0.9948,-0.5236,1.309,-0.0967,0.1121,0.8853,0.0044,0.1169,0.0645,0.8404983021951444,0.33609932108005713,0.3006993925878405,0.300299393395838
0.76,-1.7628442816140242,-0.41760891117848736,2.562050812505811,371.2214846950962,-105.59243153283627,76.05096512592289,0,0.5309325806139895,1.0823936321306986,-0.651112636972653,31.67772946435123,104.0360112700902,111.20775157187428,1,1.0483039999999995,0.861408000000005,1.9626199999999994,-3.4186920000000263,0.27989999999999976,-1.107891999999972,0.06376399999999995,-0.19688399999999953,0.7848280000000001,-0.28186800000000145,2.8016680000000056,-0.3325160000000027,0.6089917130380663,0.771075788451269,-0.04505460306216394,-0.18039208590768685,-0.028099999999995462,0.836832000000001,0.4523319999999974,0.7769759999999968,-0.3057759999999967,0.32039199999998513,-0.096892,0.11478800000000004,0.8868360000000001,-0.0061600000000001575,0.053923999999999056,0.032339999999999515,0.833186865047182,0.35394863869656795,0.2957979257899851,0.30499769864056014
0.77,-1.8685587853387835,-0.9874418247468393,2.6731364919056038,385.6260013674428,-50.843060982100205,110.4142824304939,0,0.39856565199564375,0.5688563365180843,-0.7421988250182008,16.418707567062654,152.40711068449494,136.415655746195,1,0.9750480000000008,0.6234720000000028,1.7344880000000027,-4.229175999999992,-0.28273599999999377,-0.210808000000009,0.05688400000000007,-0.16579200000000033,0.782132,-0.37431199999999903,3.058659999999997,-0.4548159999999987,0.6238752012048748,0.7586975073963396,-0.03863149752282172,-0.18348142410418983,-0.25277599999999734,0.9117439999999992,0.32671200000000133,0.49493600000000304,-0.20037600000000108,0.11866000000000179,-0.096992,0.115268,0.887084,-0.0037480000000000317,0.030232000000000234,0.018488000000000136,0.831945868212731,0.35772132018739217,0.2952198882211148,0.3045435059985145
0.78,-1.868558785381857,-0.9874418249790189,2.673136491950866,385.62600137331196,-50.843060959792474,110.4142824444953,0,2.0675364298947407,-0.9946440823586828,-1.0316319522149566,51.51445790179738,2.7466240328745073,71.04600599097103,0,1.0649840000000002,0.515624,1.5567519999999997,-4.738856,-0.5773840000000002,0.5208400000000006,0.04926,-0.12553599999999995,0.7773239999999999,-0.47580800000000006,3.4365400000000004,-0.6314720000000001,0.6410163357030819,0.7438708214928437,-0.036879353667330916,-0.18545665684044757,-0.3834000000000001,0.959184,0.26139999999999997,0.10265599999999964,-0.0844639999999999,0.13541200000000003,-0.097,0.11547600000000001,0.887276,0.0026600000000000065,0.012295999999999984,0.007631999999999991,0.8314263878745098,0.35921747821185535,0.29492407706208185,0.3044876904936208
0.79,-1.3287556268114535,-2.01443503462461,1.5720454719813861,349.8588540505783,-26.245517664465403,179.62920576186724,0,1.1029221027774359,0.5721522849017353,-1.945586327836585,74.5250629414563,23.376821543937734,-12.87861447348449,0,0.9567199999999978,0.6548480000000028,1.4958039999999992,-5.459336000000012,-0.8161120000000037,1.1532880000000099,0.042167999999999886,-0.08293599999999932,0.7716599999999999,-0.5468960000000012,3.7691200000000054,-0.8384960000000035,0.6607915415790878,0.7261632220495554,-0.0377940323931223,-0.18604602827152295,-0.3491759999999991,0.9189359999999992,0.3425200000000016,-0.2701600000000059,0.032848000000001876,0.19823200000000107,-0.096916,0.1155,0.8873,0.008456000000000092,-0.00258400000000023,-0.0015120000000001417,0.83135527120168,0.3590446834685878,0.29429616775042183,0.3054915612018414
0.8,-0.6724956132221986,-1.772365911415533,2.132234683593737,157.41206994232883,-39.3682764896576,212.16144044219905,0,0.18677042828219548,0.38843366145577246,-2.0448310063036104,36.01129168741237,23.254749370600873,-71.29015028436596,0,0.9336,0.6836,1.4883,-5.585,-0.8552,1.2566,0.033880000000000035,-0.04388000000000017,0.7643000000000001,-0.6081599999999998,3.9091199999999997,-1.0026399999999993,0.6641067639618365,0.7231073648860171,-0.03800038703591294,-0.18610189545745787,-0.3398,0.9102,0.3594,-0.3316,0.0524,0.2094,-0.0969,0.1155,0.8873,0.0094,-0.005,-0.003,0.8313529924740233,0.35897970206660373,0.2941833658718519,0.3056827156595007
0.81,-0.5356527047293356,-1.0653238730895733,2.7631036847416595,-63.233386630743496,-77.45479512878735,167.36095218513185,0,-0.62195773210922,0.3714656290615728,-1.961089494204856,-9.460593553454117,24.475471121697094,-83.31425955001342,0,0.9336,0.6836,1.4883,-5.585,-0.8552,1.2566,0.026703999999999988,-0.008159999999999935,0.756392,-0.635368,3.928624,-1.1501920000000003,0.6641067639618365,0.7231073648860171,-0.03800038703591294,-0.18610189545745787,-0.3398,0.9102,0.3594,-0.3316,0.0524,0.2094,-0.0969,0.1155,0.8873,0.0094,-0.005,-0.003,0.8313529924740233,0.35897970206660373,0.2941833658718519,0.3056827156595007
0.82,-0.8188601509695276,-0.7172350653488235,2.56302739001127,-95.27733271224739,-105.317769121673,148.92805371792656,0,-1.1285572594727726,0.42420080872895266,-1.8291294727894656,-47.18089570548581,33.56984817295769,-56.94666971716029,0,0.9336,0.6836,1.4883,-5.585,-0.8552,1.2566,0.01988799999999996,0.025152000000000188,0.749504,-0.6923440000000004,3.9244719999999997,-1.2311680000000003,0.6641067639618365,0.7231073648860171,-0.03800038703591294,-0.18610189545745787,-0.3398,0.9102,0.3594,-0.3316,0.0524,0.2094,-0.0969,0.1155,0.8873,0.0094,-0.005,-0.003,0.8313529924740233,0.35897970206660373,0.2941833658718519,0.3056827156595007
0.83,-1.102067597417547,-0.36914625778566545,2.36295109486976,-127.3212787004392,-133.18074310950075,130.49515526376666,0,-0.8916151675091418,0.45142290378711325,-1.4398413062402544,-78.12619210568178,41.32143129490027,-11.902037087289223,0,0.9336,0.6836,1.4883,-5.585,-0.8552,1.2566,0.012392000000000073,0.0576839999999997,0.7440640000000001,-0.7505759999999995,3.931532,-1.2741359999999997,0.6641067639618365,0.7231073648860171,-0.03800038703591294,-0.18610189545745787,-0.3398,0.9102,0.3594,-0.3316,0.0524,0.2094,-0.0969,0.1155,0.8873,0.0094,-0.005,-0.003,0.8313529924740233,0.35897970206660373,0.2941833658718519,0.3056827156595007
0.84,-1.07789730679178,-0.7329213396044871,2.0342107272167733,-97.53566797495299,-117.4334325229337,121.40077821355762,0,-0.2572060733307454,0.3855039292230791,-0.9904936295283702,-94.36179140302788,47.79125657800532,19.958800628824278,0,0.616096000000004,0.5760800000000013,0.9608120000000067,-6.579111999999988,-1.5365439999999913,2.485271999999984,0.0010320000000001092,0.10977999999999949,0.7526399999999999,-0.9861279999999972,4.569995999999992,-0.6357040000000083,0.7496348809228506,0.6337621229899915,-0.06772844050080032,-0.17834229760304235,-0.4648559999999984,0.6076720000000038,0.9593999999999925,1.3550559999999785,-0.24923199999999618,0.7120559999999937,-0.09722,0.11671599999999999,0.888004,-0.0299599999999995,0.09317599999999876,0.061319999999999195,0.826990774365211,0.3657871611498559,0.2931784118083688,0.31037466182386825
0.85,-1.1970397497260343,-0.9777981230868548,1.6930800336443106,-112.55054550675534,-104.89051652062908,94.3923094588595,0,0.1951934078392084,0.3579156176249698,-0.6906843673065794,-95.46044098509331,44.7394522028903,23.926146331710683,0,0.47032000000000035,0.6843800000000018,0.6265999999999996,-7.1383,-1.7522799999999983,3.2078400000000005,-0.012000000000000084,0.17350000000000043,0.76914,-1.215520000000001,5.289240000000004,0.03104000000000323,0.8063996211298522,0.5592709824862387,-0.09025782112213789,-0.16967364237497912,-0.5304599999999999,0.3648399999999992,1.385940000000001,3.1310800000000087,-0.6806800000000028,1.3299000000000034,-0.09782,0.11866000000000002,0.8893,-0.0609800000000001,0.19976000000000055,0.13866000000000045,0.8200385044239782,0.3798177736682481,0.2923137190007172,0.31277467888521626
0.86,-1.3161821927145114,-1.222674906524237,1.35194934006716,-127.56542305550809,-92.34760051953685,67.38384069738353,0,0.37073319599191823,0.34937056534725863,-0.5354085603203225,-86.85435263649698,33.69192034854876,8.606088350628546,0,0.5621999999999996,0.9675319999999991,0.5272320000000004,-7.108956,-1.3767280000000015,3.453583999999999,-0.026415999999999953,0.2391959999999998,0.785036,-1.3450399999999996,5.642072,0.3481919999999994,0.8278332873309859,0.5272925226071579,-0.09962827613450537,-0.1634896039013501,-0.538276,0.3054800000000001,1.4650119999999998,4.464471999999996,-1.1679599999999983,1.8367719999999985,-0.098492,0.12117999999999998,0.891188,-0.067684,0.27801599999999976,0.21095599999999975,0.8110325625849074,0.4002477383852169,0.2912889331359638,0.3117349639950404
0.87,-1.3451743343175757,-1.2080872816090702,1.164995803817948,-171.29777980085902,-44.67841612601334,40.222781726806204,0,0.20886549176437944,0.39319447622259435,-0.5011062790964954,-72.38879988171686,22.705424585162024,-12.817578387613386,0,0.5826720000000004,1.1747119999999989,0.3489400000000017,-6.958864000000001,-0.8607800000000043,4.093051999999993,-0.04176799999999989,0.30438799999999955,0.7990759999999999,-1.4203879999999995,5.733608,0.46314799999999967,0.8482939196005337,0.49497977496266854,-0.1081426869018766,-0.15394027288631082,-0.6078439999999992,0.2521800000000006,1.4621960000000003,5.587047999999993,-1.7495159999999952,2.4678559999999945,-0.099164,0.12327999999999999,0.893604,-0.08005199999999983,0.24687200000000092,0.2613319999999998,0.7989818976251825,0.42692443424679494,0.28871714210549443,0.30984813468012384
0.88,-1.3741664759153924,-1.1934996566788,0.9780422675777107,-215.03013654788154,2.9907682695548345,13.061722756219979,0,-0.16784924068823928,0.4215152208611541,-0.44550240332184127,-52.91828794680984,15.74731060063083,-14.068818188171447,0,0.5508,1.2422,0.2383,-6.8416,-0.5759,4.5203,-0.05530400000000009,0.3689480000000005,0.811988,-1.3868839999999991,5.7604880000000005,0.48013999999999996,0.8580949587069263,0.4786971876622837,-0.11219934083080892,-0.14809912992016758,-0.6641,0.2109,1.4453,6.0562,-2.0595,2.8448,-0.10065200000000002,0.12668800000000002,0.895524,-0.13366800000000065,0.28296800000000144,0.25273999999999963,0.7920840515481815,0.44159110865254,0.28689422344296583,0.30869378451322255
0.89,-1.3376262048425347,-1.2015971109550645,0.9550926985678185,-254.54083058255992,43.84425623240254,-12.756542294617557,0,-0.544563973197134,0.44983596549565297,-0.3898985275416075,-33.44777601059186,8.789196617154806,-15.320057983445643,0,0.5508,1.2422,0.2383,-6.8416,-0.5759,4.5203,-0.06517600000000003,0.43340400000000023,0.823948,-1.2139039999999992,5.796412,0.4436959999999998,0.8580949587069263,0.4786971876622837,-0.11219934083080892,-0.14809912992016758,-0.6641,0.2109,1.4453,6.0562,-2.0595,2.8448,-0.10396800000000002,0.131756,0.8962,-0.24256800000000042,0.4295120000000002,0.20893999999999988,0.7920840515481815,0.44159110865254,0.28689422344296583,0.30869378451322255
0.9,-1.301085933739161,-1.2096945652418922,0.9321431296342966,-294.05152461527246,84.69774419207646,-38.57480734482981,0,-0.35333791113729657,0.44812695506305095,-0.5556725413056658,-13.275349060400007,7.568474861383156,2.3804074068695336,0,0.39456000000000246,1.7875199999999913,-0.12109999999999427,-5.892160000000015,-0.3385400000000038,5.714099999999981,-0.0752799999999999,0.4960999999999996,0.83318,-1.1214799999999991,5.6811000000000025,0.34288000000000096,0.8794740181255983,0.44279682252902847,-0.12804032110084324,-0.11858373232700874,-0.6469000000000003,1.082779999999986,1.4093800000000005,7.152239999999982,-2.2060999999999975,3.165959999999995,-0.10795999999999997,0.13474,0.89776,-0.3267999999999999,0.3937200000000014,0.17378000000000016,0.7680215719707039,0.489254936471504,0.27674537328429694,0.3068948850855104
0.91,-1.2645456626357872,-1.21779201952872,0.9091935607007746,-333.562218647985,125.55123215175037,-64.39307239504205,0,-0.16211184869728712,0.4464179446103474,-0.7214465552179115,6.897077890261706,6.347753109452039,20.080872809870737,0,0.04345199999999737,2.831904000000005,-0.8387960000000041,-4.122435999999992,0.2122600000000044,7.4733719999999995,-0.08963200000000013,0.5547560000000005,0.8392520000000001,-1.2117800000000005,5.327315999999997,0.22778799999999946,0.9106343806740713,0.37793377855144084,-0.1552740163565112,-0.06165276643184178,-0.4664079999999965,2.652176000000006,1.2865959999999983,8.7963,-1.5589399999999807,3.2392799999999906,-0.11151200000000003,0.135136,0.900496,-0.35688400000000053,0.23919599999999955,0.07987999999999824,0.7172709085547175,0.572193836202205,0.2599254352876349,0.300924285566698
0.92,-1.134172579609744,-1.0184481575833368,1.0250400548684193,-368.35278856701353,167.66613257761205,-83.92462042102999,0,-0.1071793698327716,0.4609445334473728,-1.0434729532056175,13.305867090375418,5.615320058389296,23.315785456363326,0,-0.2565800000000026,3.3981440000000047,-1.3062840000000042,-3.251171999999993,0.6199400000000017,7.121499999999992,-0.10425600000000013,0.6076520000000005,0.8448840000000001,-1.2281639999999994,4.921331999999997,0.21908400000000094,0.919279825233288,0.35585777493854104,-0.16550529228978855,-0.029964064459252024,-0.42640800000000656,3.008431999999997,1.3178280000000042,8.891244000000002,0.412548000000012,2.295407999999994,-0.11551200000000003,0.13628800000000002,0.901296,-0.4015560000000001,0.27215600000000195,-0.0875120000000008,0.6877703060055449,0.6081212328066293,0.26257455383333483,0.2970103972355344
0.93,-0.9632104983053331,-0.8214847029437623,1.1366140229769908,-373.7239642908014,175.98229952981973,-90.73014419384513,1,-0.13525597009150006,0.5075761043703528,-1.4553444724073328,4.943923094772964,5.371175707644245,24.170290684342266,0,-0.5220079999999987,3.911243999999997,-1.7190519999999982,-2.548820000000003,0.647880000000002,6.042904000000009,-0.11567999999999995,0.6555319999999998,0.8510599999999999,-1.0925200000000017,4.590256000000002,0.34332399999999896,0.9252030298408527,0.3374614969771307,-0.1735454627920548,-0.001031491905844159,-1.1139319999999961,2.478708000000006,1.7210799999999986,9.009924000000002,1.727135999999992,1.778840000000001,-0.11961599999999997,0.14036399999999996,0.901192,-0.4240759999999997,0.5050119999999984,-0.15554799999999985,0.6552150269798235,0.6394743110597645,0.2731552222499159,0.29521534254179255
0.94,-0.79224841697848,-0.6245212483055063,1.2481879910831986,-379.09513999832126,184.29846646333766,-97.53566795962313,1,-0.029236285978755522,0.5165484092448782,-1.8887006941845954,-32.13550010580923,8.27038986733442,19.2568856347749,0,-0.6992,4.3359,-1.9609,-2.1467,0.384,4.8868,-0.12446399999999998,0.6994039999999999,0.856772,-0.882808,4.234816000000001,0.41729200000000044,0.9283063171459823,0.32570221641112407,-0.1785012147048991,0.017400118408208654,-1.450508000000001,1.3312200000000027,1.910488,8.176380000000005,2.8371839999999993,2.088799999999997,-0.12487199999999998,0.146724,0.900016,-0.5313319999999995,0.7623159999999997,-0.1599400000000001,0.6207505641139931,0.6657166162770852,0.2879580310389033,0.2976076214160949
0.95,-0.6212863356516248,-0.427557793667248,1.3597619591894075,-384.46631570584117,192.6146333968557,-104.34119172540119,1,0.07678339813789226,0.5255207141183078,-2.322056915962488,-69.2149233072275,11.169604027116094,14.343480585039641,0,-0.6992,4.3359,-1.9609,-2.1467,0.384,4.8868,-0.13582000000000005,0.7379200000000001,0.85972,-0.8832800000000006,3.5509999999999966,0.21649999999999975,0.9283063171459823,0.32570221641112407,-0.1785012147048991,0.017400118408208654,-1.0109600000000005,0.9250000000000169,1.8484199999999993,6.073659999999998,2.7820199999999935,3.5255400000000003,-0.13182000000000002,0.15424000000000004,0.8990600000000001,-0.7446399999999999,0.9352600000000006,-0.1275600000000003,0.5867229462045559,0.6880755495085445,0.29895252773143527,0.30485342171041063
0.96,-0.45032425432476975,-0.23059433902898974,1.4713359272956164,-389.8374914133611,200.93080033037376,-111.14671549117925,1,0.0367437247528819,0.5253986419471294,-2.551186388805759,-132.0820934975511,18.371862359010972,4.882887013000358,0,-0.7179519999999983,4.285900000000004,-2.1740359999999797,-1.7920600000000342,0.2024800000000174,4.021136000000083,-0.14914799999999984,0.7680319999999996,0.8646959999999998,-0.9613760000000039,2.832744000000011,0.26344399999999113,0.9291722719209153,0.3219060045946942,-0.18048540187604342,0.020986495868736597,-1.4571999999999674,4.135639999999998,1.9834279999999724,4.643852000000084,1.530964000000002,3.3104680000000273,-0.1368279999999999,0.16351999999999978,0.8987080000000002,-0.7423039999999992,1.156443999999991,-0.26858399999999194,0.5582296252992013,0.7078742315648775,0.298472915905371,0.313381039942899
0.97,-0.24756237127560787,0.024902723705664154,1.550072480344843,-390.14267185469856,190.5546654471529,-129.88479438249848,0,-0.014160372314208122,0.4315251392495034,-2.6233310444716498,-203.61638818118917,28.01556420121193,-1.0986495758657835,0,-0.7184320000000007,4.500123999999996,-2.897840000000003,-0.05167599999999914,0.03907599999999445,-0.9655119999999968,-0.15889199999999998,0.7915639999999999,0.875136,-0.7590439999999999,2.1258120000000007,0.8152759999999994,0.9335633572097166,0.30211273176753806,-0.1888880111310456,0.03884166101284137,-3.2206360000000003,3.9063680000000023,3.395324000000001,-0.14172399999999852,1.2356800000000012,1.7271400000000006,-0.14249199999999998,0.17799199999999998,0.8902599999999999,-0.7826120000000001,1.7030799999999997,-0.716004,0.5464611190169932,0.713227033800885,0.29716028028747865,0.32308390779757806
0.98,-0.0944838636333514,0.3286182954700214,1.571435111002545,-385.4428931120562,184.8783093021911,-171.57244219310851,0,-0.13305867090112822,0.32959487300127505,-2.580239566657574,-277.6531624085857,37.35408560012317,-1.8310826273690866,0,0.0,7.9961,0.0,-0.9425,5.8293,-4.2062,-0.167052,0.809748,0.8874000000000001,-0.7860519999999951,1.3201559999999894,1.2804039999999974,0.9358655701390004,0.30428880542076914,-0.17479356946286706,0.031798830142558195,-2.960939999999987,1.082303999999983,2.593171999999992,-1.6524119999999949,-0.10331200000000429,1.0793079999999997,-0.14895600000000006,0.19652800000000023,0.8813399999999999,-0.7455480000000003,2.0813280000000014,-0.7714919999999991,0.5480166303074238,0.7111044484490391,0.29186937469907404,0.3298795301549584
0.99,-0.0773937590627799,1.0021515219796204,1.6935683222509923,-353.73464561429205,210.45242999514335,-231.41832607571826,0,-0.3120164796498978,0.30737773709869165,-2.471595330796215,-349.55367357185514,49.98855572695866,7.934691381166144,0,0.0,7.9961,0.0,-0.9425,5.8293,-4.2062,-0.168808,0.819492,0.8992839999999999,-0.3440080000000025,0.3361520000000151,1.060096000000002,0.9358655701390004,0.30428880542076914,-0.17479356946286706,0.031798830142558195,-1.7661240000000096,-0.455307999999995,1.8628240000000016,-1.1449120000000153,-0.4537920000000127,1.044408000000001,-0.15681999999999988,0.2173039999999997,0.874712,-0.7751319999999995,2.191848,-0.6792400000000017,0.5520090345210248,0.7092961897924075,0.2846024742522167,0.3334462064601356
1.0,-0.06030365453574426,1.6756847486076143,1.8157015335317006,-322.0263981078813,236.02655069810024,-291.2642099641413,0,-0.33533226520180054,0.3581597619592584,-2.475501640344854,-416.5712977798123,64.14892805371176,32.4101625085832,0,0.0,7.9961,0.0,-0.9425,5.8293,-4.2062,-0.169,0.8193,0.9085,-0.181,-0.6633999999999999,0.9328,0.9358655701390003,0.3042888054207691,-0.17479356946286703,0.03179883014255819,-1.1210999999999998,-0.7891,1.7578,-0.13959999999999995,0.384,0.9774,-0.1645,0.239,0.8702,-0.8095,2.2146,-0.565,0.5522848703632114,0.7092805695249432,0.279892332454584,0.3369907682643481
1.01,0.3230029754311804,2.515419241455536,1.9620660715349945,-271.06126498329814,256.0463874224874,-343.0838483147653,0,-0.18994430459969633,0.5457846951628135,-2.867963683447931,-467.4753948168211,84.96223391656547,60.54779888035904,0,-7.680000000000116,6.769891999999981,-4.260000000000065,-0.49005199999999316,0.5515079999999211,-1.073047999999953,-0.17130400000000004,0.8180519999999999,0.9140680000000001,-0.39796000000000326,-0.07837599999999123,0.1863999999999888,0.9478690369671136,0.2995208531335698,-0.10866583606984767,0.004825284283409753,-1.2973560000000026,-0.4216119999999945,2.1028240000000054,0.2289440000000056,1.5903360000000184,0.6422639999999948,-0.1710280000000001,0.2654000000000004,0.870104,-0.8225560000000003,2.639208000000006,-0.10880799999999308,0.5485713442711482,0.7089358384032232,0.2805798531422975,0.34315361470150807
1.02,0.28563668269570835,2.2960555428812017,1.9281788357430398,-247.9407949994146,201.63271535324012,-306.11429008099987,1,0.022461280145392115,1.0700846873578995,-3.2911879146822143,-471.9920653067734,101.86923017545652,64.08789196468256,0,1.4839119999998953,1.1484760000000618,0.011527999999949579,-0.03769600000000484,-0.5354999999999904,-0.011184000000010408,-0.171676,0.818276,0.918072,0.5649799999999892,-0.15869599999999884,0.4533799999999967,0.9490750360048186,0.29413160095888635,-0.11288568088754346,2.0009252845818587e-05,-2.034259999999992,0.3017319999999921,2.490903999999996,-0.49427599999999183,2.1544199999999942,-0.14238399999999152,-0.1786599999999999,0.2941919999999997,0.8722159999999999,-0.8850159999999992,2.9846039999999965,0.11977599999999768,0.5456434091711387,0.7053164068821342,0.28538575959405643,0.35122215823022385
1.03,0.2482703898745344,2.0766918440911013,1.8942915999143632,-224.8203250212037,147.2190432688288,-269.14473182914577,1,-0.3480277711934173,1.6095216293338468,-3.36748302429151,-436.2249180046174,99.79400320566293,30.70115207655843,0,-0.7439440000000026,0.2618519999999996,1.2543760000000008,0.09213600000000009,-0.6109,0.023775999999999957,-0.165012,0.8163640000000001,0.923328,0.5884279999999998,-0.09537599999999993,0.4257079999999999,0.9492506706363959,0.29360045379328764,-0.11279156233019738,-3.5997796577652216e-05,-2.506724,0.6004600000000002,2.5268319999999997,-2.0482520000000015,1.6615079999999995,-1.192360000000001,-0.18669200000000002,0.327664,0.874864,-0.9425840000000001,3.4343560000000006,0.2670960000000001,0.5492552736493106,0.6967948888553183,0.29107110940532915,0.3578730731741022
1.04,0.2109040970533604,1.8573281453010013,1.8604043640856867,-201.6998550429928,92.80537118441748,-232.17517357729167,1,-0.693736171481223,0.5225909820129566,-3.192797741680011,-405.0965133162143,82.82597085674962,8.300907913758572,0,0.43454000000002924,0.8304480000000114,0.6524799999999868,0.13401600000000052,-0.3469719999999952,0.12006400000000188,-0.163848,0.8161,0.8841839999999993,0.11473999999999152,-0.004859999999998532,0.060895999999993455,0.9488045678188876,0.29435866575930286,-0.11454905042901392,0.0011760205051315497,-2.2179319999999936,0.21607599999999239,2.1729879999999935,-3.35096000000002,0.7818839999999853,-2.0594680000000136,-0.20105600000000023,0.3665920000000006,0.8364759999999992,-1.0775480000000024,3.9532120000000086,0.42372000000000254,0.5608954963083435,0.6840331631470016,0.29507994585498915,0.36114083054999613
