2.04,-0.2620889600914016,-0.015014877544825203,1.1120775158271,11.291676203464759,7.507438772854904,9.5826657511893,0,-0.6565041580847139,-0.5911955443657767,-0.5972991531321502,199.64904249359427,-25.513084610322537,-29.968719005015853,0,0.460172000000009,0.31003599999999076,1.1464240000000094,1.5512400000000286,-0.3260160000000018,-0.323964000000008,-0.10307999999999996,1.187708,0.8746360000000001,0.05236000000000059,0.11938000000000228,0.041544000000000976,0.9413342873898698,0.2737494489949688,-0.14964006624430098,-0.1286811918407606,-0.4309320000000046,0.4139280000000038,0.47893999999999803,-4.615960000000019,1.2775240000000267,-2.589980000000009,-0.29824400000000023,0.9905400000000023,0.8585720000000003,-0.36946799999999774,4.178576000000006,0.5153680000000018,0.7180254456471359,0.6227004736786435,0.146868434369217,0.2740679522847571
2.05,-0.2560463874261264,0.03735408560692225,1.21589990082391,27.10002288968277,9.308003357115794,12.817578393460307,0,-0.789318684633656,-0.5566491188015404,-0.5418783856116138,227.78667886569454,-37.2320134245284,-27.832455940196045,0,0.41013999999999834,0.22809999999999886,1.316440000000003,2.464360000000018,-0.17799999999999672,-0.6283000000000061,-0.10259999999999998,1.18942,0.87534,0.053239999999999975,0.19338000000000144,0.08036000000000076,0.9378895237935957,0.2841830289782681,-0.15088155148469584,-0.12976133715606467,-0.49842000000000114,0.4633200000000008,0.43517999999999923,-4.900840000000004,1.5847400000000047,-2.701740000000002,-0.30138000000000004,1.0335800000000008,0.8635800000000001,-0.3382999999999995,4.290320000000002,0.5343600000000003,0.7352534696626272,0.6012042746775903,0.153911137790504,0.2725199389448289
2.06,-0.2500038147609058,0.08972304874918696,1.3197222858083726,42.90836958133513,11.108567939577078,16.052491037383867,1,-0.8356450751446158,-0.4866407263386107,-0.5715419241587764,249.97329670877517,-64.08789196260787,-16.906996262970452,0,0.33717199999999914,0.24748000000000048,1.3693840000000002,3.625316000000015,-0.19264800000000085,-0.883844000000003,-0.10196799999999999,1.191928,0.8764120000000001,0.0720760000000003,0.2787280000000011,0.12866800000000062,0.9325312643017933,0.29972082624120555,-0.1526945112218038,-0.13129072191027824,-0.4582719999999992,0.48159200000000013,0.43469200000000013,-5.129068000000003,1.9323640000000046,-2.855320000000002,-0.30412800000000006,1.0789280000000006,0.868248,-0.33473200000000003,4.429120000000002,0.5436280000000001,0.7525217304141645,0.5777090125128275,0.1620968648230602,0.27145524222320677
2.07,-0.2733318074352169,0.07517204546934454,1.34932478828624,76.51483940466245,5.877775233694128,24.89662012819413,1,-0.881971465626454,-0.4166323338650982,-0.6012054627328536,272.1599145500828,-90.94377050498888,-5.9815365831587926,0,0.1768759999999949,0.2775280000000007,1.3693839999999997,4.919636000000035,-0.3099840000000036,-1.0430120000000036,-0.10107999999999998,1.195192,0.8780680000000001,0.10114000000000081,0.36376000000000225,0.18732400000000166,0.9248012470391909,0.32083292551353493,-0.15536625811843902,-0.13292935424299088,-0.4414,0.47597599999999973,0.4600360000000008,-5.246356000000002,2.3512360000000117,-3.123424000000008,-0.30616800000000005,1.1269760000000013,0.8726400000000001,-0.3486760000000005,4.592032000000005,0.5375799999999997,0.7693936519567326,0.5524515822752942,0.17199059815788537,0.270647172007207
2.08,-0.2966598001095291,0.060621042189501484,1.3789272907641086,110.12130922799128,0.6469825278109465,33.74074921900478,1,-0.7926146334176021,-0.3375295643687375,-0.7048447394341041,292.97322041293694,-114.25955595839149,5.920500493839926,0,0.14231600000000139,0.2745239999999993,1.3565919999999991,6.207652000000059,-0.20663999999999072,-1.1770280000000062,-0.09991599999999995,1.1993280000000002,0.8803680000000002,0.1086039999999999,0.43919600000000336,0.2632360000000038,0.9142055510439386,0.3478920897098984,-0.15886324329353066,-0.13402154411880524,-0.5078360000000044,0.4833080000000007,0.5272120000000038,-5.2708,2.7037880000000145,-3.496184000000018,-0.3078560000000001,1.1769000000000023,0.8765520000000002,-0.384468000000002,4.745512000000007,0.5057359999999982,0.7857202962823382,0.5255170014026312,0.1839984120515554,0.26948113405076696
2.09,-0.31998779278384015,0.04607003890965906,1.408529793241976,143.72777905131858,-4.583810178072005,42.58487830981504,1,-0.7967650873563299,-0.25989166097390887,-0.8320439459349349,310.36850537222347,-128.84718089018514,15.136949718035677,0,0.1348280000000001,0.2895319999999999,1.2666080000000004,7.335843999999996,-0.11726400000000012,-1.3333799999999996,-0.10141999999999998,1.202144,0.883504,-0.030595999999999235,0.3825880000000004,0.3061799999999999,0.900623482818972,0.38014032769203676,-0.16210472763422726,-0.1345092217502158,-0.5815959999999998,0.49329199999999995,0.6521719999999994,-5.203792000000001,2.9216439999999992,-3.9988399999999977,-0.312496,1.226724,0.879912,-0.46257999999999966,4.882663999999999,0.44362400000000024,0.8014706292983274,0.4967166665880048,0.19865711823545654,0.26730644002759835
2.1,-0.34331578545815233,0.03151903562981599,1.4381322957198446,177.3342488746474,-9.814602883955185,51.4290074006257,1,-0.7478141451239827,-0.24945448996947123,-0.9571679255086624,320.46997787221335,-152.74280918071548,18.463416494276604,0,0.21170000000000616,0.342980000000003,1.1390599999999944,8.045860000000022,0.04188000000001042,-1.5742200000000128,-0.10424000000000011,1.2044000000000001,0.8870200000000001,-0.1478600000000028,0.3209199999999988,0.32700000000000085,0.8841085415552112,0.4161488355874871,-0.16436749445782467,-0.13474256993969128,-0.5937399999999992,0.5265800000000022,0.8359400000000092,-5.009019999999989,2.9949400000000006,-4.62506000000003,-0.31840000000000024,1.273740000000002,0.88158,-0.5180800000000014,4.915099999999999,0.3682999999999966,0.8164222952804118,0.467358979822601,0.2148467778542042,0.26243300439142175
2.11,-0.36664377813246346,0.016968032349973572,1.467734798197712,210.94071869797472,-15.045395589838137,60.273136491435956,1,-0.698863202871546,-0.23901731899046041,-1.0822919050815991,330.57145036944314,-176.63843747476656,21.789883268288825,0,0.2366839999999983,0.5373640000000086,0.9984279999999955,8.2455,0.22757600000000455,-1.7222440000000017,-0.10696800000000008,1.2073040000000002,0.8903480000000001,-0.1972840000000012,0.31649600000000033,0.31545599999999896,0.8652650900962532,0.4536022483273874,-0.1654745322536927,-0.13483138858768715,-0.5203239999999966,0.6650040000000061,1.094716000000009,-4.747891999999992,3.099620000000005,-5.324580000000021,-0.32376800000000017,1.3167800000000014,0.881452,-0.5280079999999998,4.832523999999997,0.2968199999999979,0.8304504093632586,0.4378210981984076,0.23255136227635664,0.25413513622509376
2.12,-0.3899717708067756,0.0024170290701305136,1.4973373006755806,244.54718852130353,-20.27618829572132,69.1172655822466,1,-0.505256733094122,-0.25189593346729133,-1.2726024261346347,336.46143282061337,-200.16784923470075,6.164644850357975,0,0.15811999999999757,0.9219160000000117,0.8931439999999984,7.947379999999987,0.0335279999999879,-1.636411999999995,-0.10976000000000007,1.21036,0.892684,-0.23016400000000067,0.3257600000000002,0.2414439999999973,0.8450784215444348,0.4898510444352473,-0.16641658101339568,-0.1348849037864344,-0.44441199999999886,1.0076600000000115,1.384836000000007,-4.552407999999997,3.2762400000000045,-6.08135600000002,-0.32948000000000016,1.3646640000000014,0.8814120000000001,-0.569856000000002,4.897760000000005,0.15644399999999498,0.8434659677859941,0.40750765571232644,0.2523975655983386,0.24248327901674546
2.13,-0.41329976348108677,-0.012133974209711906,1.526939803153448,278.15365834463086,-25.50698100160427,77.96139467305687,1,-0.3116502633082848,-0.2647745479454791,-1.462912947191457,342.3514152715381,-223.69726099461258,-9.460593568675549,0,0.21250400000000366,1.3587640000000072,0.7899919999999976,7.41961999999999,-0.2513040000000015,-1.477243999999998,-0.11216000000000002,1.2133360000000002,0.893836,-0.23669199999999974,0.3260479999999999,0.12657999999999783,0.8244794573217216,0.5231399819196915,-0.16823088645990356,-0.13511681099130274,-0.48002800000000206,1.5420440000000109,1.613556000000003,-4.4854,3.2930399999999973,-6.785036000000011,-0.33567200000000014,1.4180400000000009,0.8811720000000001,-0.6310080000000008,5.040224000000001,-0.05331600000000385,0.855527405434606,0.3759686448950296,0.2739101352451958,0.22736242964941422
2.14,-0.43662775615539895,-0.02668497748955498,1.5565423056313166,311.7601281679597,-30.737773707487452,86.80552376386753,1,-0.21020828564601865,-0.25403219653120573,-1.7196307316893744,344.85389486542795,-244.08331426101645,-41.19935912293883,0,0.44106400000001494,1.7276560000000192,0.6959239999999977,6.562339999999926,-0.4579600000000207,-1.2908079999999842,-0.11377200000000007,1.2165400000000002,0.893628,-0.21620799999999835,0.338216000000002,-0.023328000000010764,0.8046332344218923,0.5520498058911918,-0.1713256268981829,-0.13584513037722912,-0.5000119999999945,2.166736000000038,1.7396920000000042,-4.5852360000000125,2.9272479999999637,-7.251348000000017,-0.3415080000000003,1.4707040000000031,0.8793239999999999,-0.6556280000000004,5.037627999999995,-0.27231200000001293,0.8669329799407969,0.3430018396340667,0.29511827261474594,0.20900275468879453
2.15,-0.45995574882971,-0.0412359807693974,1.586144808109184,345.366597991287,-35.9685664133704,95.64965285467778,1,-0.16089112688594412,-0.1682154574016701,-2.050690470692647,346.37979705478665,-269.1691462540742,-73.12123292432372,0,0.6210800000000006,1.5992399999999931,0.6578199999999997,5.787419999999999,-0.4188799999999948,-1.3019600000000036,-0.11486000000000002,1.21982,0.89222,-0.19775999999999996,0.35948,-0.14280000000000026,0.78609377287414,0.5769941138429212,-0.1741363371956328,-0.1371528669303375,-0.2062599999999949,2.7133200000000035,1.7234599999999989,-4.754180000000001,2.3491599999999955,-7.354659999999999,-0.34714000000000006,1.5211600000000003,0.87578,-0.6721400000000003,4.885339999999998,-0.47192000000000156,0.8778519896547876,0.3088346037928058,0.3138357790288274,0.18842551727576567
2.16,-0.4832837415040222,-0.05578698404924047,1.6157473105870526,378.97306781461583,-41.199359119253586,104.49378194548844,1,0.04687571519409264,0.08740367733500676,-2.4173952848341687,351.50682841050826,-299.13786525237066,-103.02891583604953,0,0.49080799999998326,1.0479839999999931,0.6831040000000044,5.4921119999999775,-0.1906040000000131,-1.534471999999998,-0.11565200000000002,1.2235280000000002,0.8903719999999999,-0.1774559999999984,0.39669200000000343,-0.17778000000000155,0.7684321036797851,0.5997236490790887,-0.174873164775738,-0.13879129299361467,0.31685600000001557,3.1656480000000187,1.510159999999988,-4.829564000000001,1.8674319999999853,-6.958827999999971,-0.3530680000000002,1.5681760000000016,0.8708119999999998,-0.7097360000000017,4.587967999999987,-0.6177560000000037,0.8878664962921595,0.2742922471934044,0.3292225899129571,0.16753905270856048
2.17,-0.4498970016085135,0.1120622567775845,1.6036011291699181,370.4585336096065,-38.26962691746888,104.95155260539138,0,0.4476386662856691,0.552376592572446,-2.6827801937393723,364.9347676788513,-300.72480353979284,-131.349660481405,0,0.29954400000001585,0.7992479999999849,0.7231039999999945,5.123472000000006,-0.4642360000000036,-1.57917600000001,-0.11658000000000006,1.2282000000000002,0.8882279999999999,-0.15502400000000105,0.4792200000000024,-0.19537999999999853,0.7511181548812759,0.6207159702712125,-0.1750009487430137,-0.14109525008681167,0.6444080000000045,3.740624000000029,1.113935999999978,-4.907772000000007,1.3480399999999693,-5.903307999999933,-0.3595960000000003,1.6118560000000017,0.8652759999999998,-0.7625040000000026,4.213311999999983,-0.6903000000000002,0.8964829324138581,0.24061573450831672,0.34079892780892107,0.14925987740167415
2.18,-0.4165102616931967,0.2799114976681168,1.5914549477382032,361.94399938988676,-35.33989471283414,105.40932326236556,0,0.8484016174446638,1.0173495078830188,-2.948165102609203,378.36270695009387,-302.31174181730336,-159.67040512620758,0,0.5110919999999934,0.49767599999999373,0.6448400000000015,5.101135999999985,-0.4991559999999968,-1.8088320000000082,-0.1183840000000001,1.2333920000000003,0.8862399999999999,-0.1843440000000015,0.5546720000000046,-0.16017599999999863,0.7333223753704835,0.6408948101305775,-0.17498726923745136,-0.14447003749394752,0.8489440000000166,4.3379960000000155,0.5334479999999723,-5.046044000000003,0.7008919999999825,-4.266927999999932,-0.36588000000000015,1.6519960000000014,0.8601119999999999,-0.7612239999999942,3.8008359999999826,-0.6576839999999952,0.9038455210895711,0.20894575755798203,0.3474556433826387,0.1366730415495286
2.19,-0.36157778287690867,0.41528953990896894,1.6401617456207642,329.96108950161016,-38.513771266522774,90.51651789467074,0,1.0211337452867062,1.726344701139567,-3.047653925360218,385.99221789705626,-272.58716716950585,-172.8542000427074,0,0.19234799999999339,0.29703599999999736,0.7489280000000026,4.9671440000000056,-0.6583000000000079,-1.9596239999999996,-0.12133600000000003,1.239608,0.884416,-0.22219200000000025,0.6589280000000004,-0.11447999999999936,0.7149587610933585,0.6606936300632644,-0.17405064220719174,-0.14840576497205332,1.3851520000000073,4.593883999999998,-0.28029600000000915,-5.004139999999997,0.5124440000000059,-2.5076559999999866,-0.368544,1.6872280000000002,0.8559359999999999,-0.588855999999998,3.3238599999999954,-0.505187999999998,0.9098569758269758,0.18003889230080983,0.34991360186489723,0.13155512923493984
2.2,-0.5330403600879687,0.21235675596147177,1.600073243310937,326.9581139853305,-44.03143358430437,96.2050812534639,1,0.9592954691745664,1.6273877644669263,-2.8921775714532223,356.2763626919466,-249.31497891517319,-159.16031782675867,1,-0.3538799999999848,0.3140600000000858,0.9930000000000043,5.5186400000000075,-1.5777200000000737,-1.9407400000000072,-0.1252200000000003,1.2463200000000005,0.88324,-0.2561400000000036,0.7228200000000082,-0.04775999999999681,0.6945714416622351,0.6804709912532366,-0.1754931467028558,-0.15405160807473517,2.090600000000023,4.353139999999973,-1.2570800000000557,-4.467959999999916,1.2740400000000833,-1.0297599999999167,-0.36877999999999994,1.7169800000000017,0.8529199999999999,-0.367679999999985,2.8034799999999636,-0.2675399999999789,0.9132514206893101,0.15496853235507127,0.3523999002150076,0.13330756511588068
2.21,-0.7045029373517341,0.009423971935212716,1.5599847409804368,323.9551384757985,-49.54909590263143,101.89364461704889,1,0.8974571930078129,1.5284308276061696,-2.7367012174868686,326.5605074781428,-226.04279066234392,-145.46643560455246,1,0.013576000000024208,1.6071800000000367,1.2192400000000225,5.2142399999999505,-2.3819759999999923,-2.016131999999999,-0.12939600000000007,1.254288,0.883208,-0.28925999999999885,0.8568200000000048,-0.04124800000000395,0.6725265592776646,0.6990200776937301,-0.18012621260275186,-0.1631977499250082,2.251895999999986,3.9569159999999903,-1.9414480000000038,-3.2392719999999677,2.229063999999997,0.02579200000001,-0.3671479999999999,1.7417320000000005,0.852072,-0.13275199999999246,2.3049679999999912,0.03119600000000656,0.9127732124651324,0.13584545309742713,0.3589707014319929,0.1397537512636418
2.22,-0.875965514615507,-0.19350881209105547,1.5198962386499348,320.95216296626637,-55.06675822095873,107.58220798063412,1,0.8356189168410566,1.4294738907454088,-2.5812248635205077,296.8446522643378,-202.77060240951363,-131.77255338234565,1,1.105768000000021,3.0345439999999835,2.159500000000003,2.8790039999999366,-1.8416759999999535,-1.9659119999999985,-0.13222800000000004,1.2633120000000002,0.8817079999999998,-0.2395199999999995,1.0738040000000049,-0.22709200000000507,0.6540948978725554,0.7129278818855558,-0.18366306014658554,-0.17367089607892888,1.6443719999999908,3.4951559999999846,-2.095647999999998,-1.6642959999999456,1.8981759999999546,0.4907560000000116,-0.36228799999999983,1.7636200000000006,0.8541000000000002,0.22619200000001063,1.9238479999999962,0.34058000000000854,0.9100364549329876,0.12414334265708715,0.3671978529838821,0.14692793448133976
2.23,-1.0474280918792724,-0.3964415961173145,1.4798077363194349,317.9491874567344,-60.5844205392858,113.2707713442191,1,0.7737806406743031,1.3305169538846522,-2.425748509554154,267.1287970505341,-179.49841415668436,-118.07867116013945,1,1.7873279999999756,2.3813759999999498,2.25512399999999,0.5919879999999299,-0.14237999999993264,-1.8932719999999825,-0.13397200000000004,1.2732400000000006,0.8776679999999997,-0.2200959999999982,1.2508520000000098,-0.4095640000000048,0.6458522524682064,0.7190193798603013,-0.18120180612322434,-0.18180182844166787,1.462476000000089,3.064572000000061,-2.1143440000000604,0.4774800000001772,0.20314399999991511,1.0367080000000968,-0.3558240000000002,1.785748000000001,0.8594200000000006,0.5735439999999873,1.7643599999999802,0.6794280000000297,0.9077943435540025,0.12281291417167567,0.3711665814269552,0.15186107715884856
2.24,-1.2188906690249302,-0.5993743801674,1.4397192339942404,314.9462119374301,-66.10208285202023,118.95933470883818,1,0.7119423645075469,1.2315600170238912,-2.270272155587793,237.41294183672903,-156.22622590385407,-104.38478893793264,1,1.335643999999967,1.4846679999999677,2.079175999999987,-0.6499440000000258,1.0394760000000118,-1.57144799999998,-0.13486000000000006,1.2858640000000008,0.8724799999999998,-0.18868799999999963,1.4320120000000112,-0.49282399999999965,0.6455499252737685,0.7204621522606197,-0.17278852317929047,-0.1853205530872045,2.9585799999999414,4.158912000000045,-3.05941599999988,3.6176480000000684,-1.2887600000000174,2.7932080000000843,-0.35871600000000037,1.8026000000000002,0.8707120000000008,0.33459199999997913,1.3859999999999608,1.211240000000018,0.9063483210597161,0.13912268855665422,0.36705858332455726,0.15635087095622793
2.25,-0.8106406246026298,-0.9192034790569924,1.4256809338521401,263.9810788128481,-44.1697820503039,129.7220314844485,1,0.6501040883407934,1.1326030801631346,-2.114795801621439,207.69708662292533,-132.95403765102483,-90.69090671572644,1,0.6719,0.8359000000000001,1.8242,-1.1694,1.2741,-1.1694,-0.1363,1.3018,0.8672,-0.1812,1.6531,-0.4862,0.6490775715120167,0.7194751389661024,-0.1628943712822524,-0.18579358001376184,1.7773,5.0664,-0.6406000000000001,4.9916,-1.6406,4.4854,-0.3663,1.8074,0.8878,-0.08560000000000001,0.5963999999999999,1.5746,0.9022895560588331,0.16839805080384102,0.3610958203400696,0.1646980936305988
2.26,-0.40239058018032936,-1.2390325779465847,1.4116426337100396,213.0159456882661,-22.237481248587578,140.48472826005886,1,0.5882658121740398,1.033646143302378,-1.9593194476550853,177.98123140912162,-109.68184939819557,-76.99702449352024,1,0.3868759999999899,0.5096919999999885,1.7267599999999965,-1.085591999999997,0.9222599999999874,-0.7839599999999863,-0.1281399999999997,1.328008000000001,0.8311039999999987,0.01732800000000706,1.987372000000012,-0.3934639999999967,0.6532267308206998,0.717482601097933,-0.1551236920837606,-0.18560763835938354,-7.6089080000003335,7.8789120000001,7.650632000000294,-1.107184000000216,-5.896280000000151,3.4465839999999632,-0.36399599999999993,1.8114320000000002,0.8713839999999995,0.5119040000000212,0.2281439999999869,0.2006479999999513,0.9027803194971505,0.18750396420945956,0.3444922121701462,0.17650799950279752
2.27,0.005859464241989132,-1.5588616768361914,1.3976043335679385,162.05081256368183,-0.30518044687028123,151.24742503566966,1,0.5264275360072836,0.934689206441617,-1.8038430936887244,148.26537619531658,-86.40966114536528,-63.30314227131343,1,0.41456000000000137,0.49968800000000013,1.7981400000000027,-0.7449199999999881,0.5543199999999875,-0.5431439999999921,-0.12273999999999982,1.3503520000000009,0.8156159999999996,-0.015248000000001437,2.259084000000009,-0.2595119999999954,0.6562345402625275,0.7158169676747235,-0.14982802889975735,-0.18577905886134252,-2.670439999999812,6.84968799999996,-0.445636000000297,2.2514480000001273,-6.330556000000009,4.174076000000028,-0.35957599999999984,1.813808,0.8721720000000001,0.4647639999999975,0.45080400000000836,0.26226400000000416,0.9087557010552305,0.1935583859829976,0.31695985842274094,0.1903540784010419
2.28,-0.10315098808272254,-1.2184023803526272,1.5666742961949638,23.43785762524096,-60.97505150361069,85.63363087800138,0,0.4645892598405301,0.8357322695808606,-1.6483667397223705,118.54952098151284,-63.13747289253601,-49.609260049107235,1,0.8441839999999925,0.6409759999999975,1.863131999999999,-0.5926640000000021,0.6771599999999973,-0.5236,-0.12951599999999988,1.3712959999999996,0.8079760000000001,-0.15493599999999763,2.4494039999999973,-0.16222400000000148,0.6584511407189878,0.7146604120670595,-0.1455313176036721,-0.1858042688060299,0.45702399999995347,2.535592000000074,1.5084359999999535,2.2430800000000057,-6.782955999999992,4.747891999999991,-0.3548000000000001,1.818752,0.875292,0.4907079999999994,0.46428400000000014,0.3423839999999988,0.9115157383339015,0.21981103689530634,0.28480521808989884,0.1992690507263441
2.29,-0.6276951246967072,-0.7476920729792215,1.7157244220515322,-46.021210034372075,-98.87846188728355,31.860837724996927,0,0.4027509836737738,0.7367753327200995,-1.4928903857560096,88.83366576770783,-39.86528463970572,-35.915377826900425,1,0.9745400000000044,0.82425200000001,1.920324000000003,-0.839828000000016,1.2112560000000312,-0.670180000000009,-0.13873200000000052,1.392380000000001,0.8073520000000001,-0.30538000000000803,2.690196000000013,-0.09480799999999662,0.6611298708053615,0.7137374135801855,-0.13928676475768592,-0.18462230512072605,3.3271960000001526,2.4039160000000273,1.7240519999999908,-0.9529160000001915,-3.2057439999997777,2.8818079999998822,-0.35142799999999985,1.8214160000000001,0.8775480000000001,0.2675439999999861,0.15325599999998113,0.1565159999999881,0.9136192898235225,0.23012187801213296,0.26064459305004056,0.21073231986648422
2.3,-0.7193015727615664,-0.7440996632118869,1.6498228863584659,-56.00497008058742,-88.82494632177699,29.140372102374517,1,0.3409127075070204,0.6378183958593431,-1.337414031789656,59.117810553904064,-16.593096386876454,-22.221495604694212,1,0.6226999999999923,0.9304600000000016,1.9546600000000005,-1.4067400000000112,1.169319999999997,-0.7400200000000009,-0.13757999999999995,1.4170200000000004,0.8082,-0.17297999999999666,2.870980000000003,-0.06371999999999955,0.665374317790084,0.7116152730762495,-0.13148278003747263,-0.1832839297472988,0.07029999999992054,1.3007799999999747,1.0328199999999859,-0.994819999999988,-2.3316799999999964,1.4520799999999774,-0.34953999999999996,1.82244,0.8787,0.20179999999999954,0.0565199999999992,0.09721999999999953,0.9152624463173188,0.23228061367211808,0.24712079516571195,0.2174205221914604
2.31,-0.8109080207886309,-0.7405072534853354,1.5839213506466294,-65.98873012161053,-78.77143075208298,26.419906484209267,1,0.2790744313402641,0.5388614589985821,-1.181937677823295,29.40195534009905,6.679091865953808,-8.527613382487402,1,0.33529599999999693,0.8928079999999992,1.8540439999999982,-2.0664560000000085,0.45792399999998934,-0.6045799999999977,-0.13537999999999997,1.4422880000000005,0.80764,0.03436000000000264,2.8856599999999997,-0.0779040000000003,0.6715552059683844,0.706855871325513,-0.12478612901691336,-0.18383907232790572,-0.40015599999999274,0.7545439999999961,0.9147000000000007,-0.6827559999999973,-1.4374559999999867,1.1469759999999996,-0.34821199999999997,1.822752,0.878672,0.12559599999999888,0.026959999999999682,-0.0017040000000014682,0.916487014812986,0.2321896737703069,0.2380055594576544,0.22246990974257383
2.32,-0.9025144688156913,-0.736914843758784,1.5180198149347959,-75.97249016263319,-68.7179151823894,23.699440866044135,1,0.21723615517351058,0.4399045221378255,-1.026461323856941,-0.31389987370465633,29.951280118783075,5.166268839718782,1,0.42532000000000536,0.7203439999999945,1.6656439999999946,-2.5858640000000124,-0.20807600000001605,-0.4579879999999964,-0.1433960000000003,1.473872000000001,0.8055279999999999,0.0033759999999970203,2.9687960000000033,-0.1005600000000006,0.6794823171073487,0.6991828520380255,-0.1206832544076995,-0.18676903453187238,0.05829200000001106,0.5829919999999967,0.985932000000002,-0.4775319999999946,-0.804935999999987,0.9585039999999938,-0.34732399999999997,1.822944,0.8783839999999999,0.07161999999999888,0.014335999999999778,-0.02104799999999964,0.9171512058824421,0.23202577372615057,0.23150573920651163,0.22672185291588073
2.33,-0.9941209168427558,-0.7333224340322324,1.4521182792229594,-85.95625020365631,-58.66439961269539,20.978975247878886,1,0.1553978790067544,0.3409475852770645,-0.8709849698905803,-30.029755087509727,53.223468371613365,18.860151061925592,1,0.728792000000016,0.5592199999999934,1.467323999999991,-2.9956520000000175,-0.32463599999999615,-0.3358039999999946,-0.15384000000000048,1.5068880000000016,0.8048,-0.18889600000001042,3.1499360000000096,-0.07435999999999787,0.6888001733979731,0.6893882160087039,-0.11786950881371042,-0.190800911023175,0.10265599999999497,0.6451600000000064,0.9626479999999971,-0.26460799999998996,-0.3783479999999814,0.6052479999999815,-0.34682799999999997,1.823068,0.878232,0.034071999999998354,0.006731999999999663,-0.009823999999999524,0.9172956585342331,0.23193090236840663,0.22789492345349638,0.22987090991456333
2.34,-1.085727364869816,-0.729730024305681,1.3862167435111261,-95.94001024467899,-48.610884043001825,18.258509629713757,1,0.10593830269484922,0.3012741283337631,-0.9052058696324413,-28.686961165971667,46.01103736015162,18.158236057164086,1,0.8912879999999997,0.506708,1.3148120000000005,-3.3586599999999986,-0.09561200000000106,-0.19615600000000055,-0.16583999999999996,1.537512,0.806784,-0.4783999999999988,3.3290079999999995,0.01203999999999962,0.6993878530647304,0.678247238305396,-0.1145726186140365,-0.19419173458345906,-0.01359999999999957,0.5639120000000006,0.948888,-0.03558400000000084,-0.08794800000000083,0.34832000000000063,-0.3467,1.8231,0.8782,0.006136000000000086,0.006795999999999987,0.001023999999999959,0.9171112385827578,0.23202882038050052,0.22648879711265857,0.2318888254325641
2.35,-1.1773338128968807,-0.7261376145791295,1.3203152077992897,-105.92377028570209,-38.557368473307804,15.538044011548507,1,0.056478726385103456,0.26160067140081195,-0.9394267694074279,-27.344167239010243,38.7986063433664,17.456321049888796,1,0.7421999999999875,0.47107999999999767,1.2257599999999973,-3.7733200000000204,0.06982000000000371,0.027920000000011908,-0.1721400000000001,1.5712800000000016,0.8100600000000001,-0.6635600000000046,3.5263000000000093,0.09466000000000302,0.7114435870003858,0.6656422359139034,-0.11056370689603649,-0.196326521389677,-0.1922200000000095,0.548420000000004,0.9132599999999972,0.2199200000000119,0.1465800000000104,0.2582599999999985,-0.34682,1.8232199999999998,0.87832,-0.01910000000000115,0.01342000000000037,0.014020000000000627,0.9165123719543247,0.23281805223852084,0.22673810502556369,0.23321804890688858
2.36,-1.268940260923941,-0.7225452048525781,1.2544136720874564,-115.90753032672478,-28.50385290361423,12.817578393383378,1,0.007019150075359887,0.22192721446786257,-0.973647669182413,-26.00137331204888,31.5861753265815,16.754406042613535,1,0.48499999999999277,0.4251759999999988,1.1554639999999978,-4.245272000000015,-0.14942800000001316,0.40352800000001365,-0.17427600000000007,1.6081280000000011,0.8144120000000001,-0.7041359999999999,3.7208280000000054,0.1731640000000026,0.725073512170564,0.6508865959084283,-0.10751639176080027,-0.1976240539967734,-0.27905999999999986,0.5180839999999964,0.9173320000000016,0.4880080000000081,0.3518200000000056,0.2443,-0.347236,1.823356,0.878568,-0.042780000000000665,0.022948000000000312,0.028244000000000432,0.9151737360288151,0.23430332204948814,0.22849543734802327,0.2352633020060078
2.37,-1.0453040360156285,-0.7665318786390595,1.139869281047973,-140.72887261211753,-17.598738587734676,9.074031687974733,0,-0.042440426234385875,0.1822537575349114,-1.0078685689573994,-24.658579385087457,24.37374430979628,16.052491035338246,1,0.3648599999999995,0.3717199999999984,1.056099999999997,-4.68577600000001,-0.6304200000000129,0.8559240000000112,-0.17806000000000013,1.647092000000001,0.8197160000000001,-0.7302280000000013,3.8770040000000034,0.2468200000000016,0.7400549827139656,0.6335388027661119,-0.10692048920908234,-0.19878434781743873,-0.26310399999999934,0.4689080000000002,0.9597040000000009,0.8831200000000126,0.5270920000000042,0.26244800000000085,-0.347864,1.82366,0.8789600000000001,-0.06772000000000068,0.042416000000000675,0.04884000000000065,0.9132866296288822,0.23722644075819196,0.23131058063640286,0.2369104540368945
